"date","latitude","longitude","name","temperature","source"
"2017-04-11T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-04-11T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-04-11T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","55","7"
"2017-04-11T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-04-11T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-04-11T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","62","7"
"2017-04-11T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-11T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","72","7"
"2017-04-11T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","74","7"
"2017-04-11T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","75","7"
"2017-04-11T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","78","7"
"2017-04-11T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","78","7"
"2017-04-11T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","78","7"
"2017-04-11T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","78","7"
"2017-04-11T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","78","7"
"2017-04-11T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","76","7"
"2017-04-11T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","73","7"
"2017-04-11T18:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","73","7"
"2017-04-11T18:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","73","7"
"2017-04-11T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","69","7"
"2017-04-11T19:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-11T19:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","70","7"
"2017-04-11T19:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","70","7"
"2017-04-11T19:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-11T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","70","7"
"2017-04-11T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","69","7"
"2017-04-11T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-11T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-11T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-11T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-04-12T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-12T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-04-12T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","62","7"
"2017-04-12T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-04-12T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-04-12T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-04-12T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-04-12T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-12T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","70","7"
"2017-04-12T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","73","7"
"2017-04-12T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","76","7"
"2017-04-12T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","76","7"
"2017-04-12T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","78","7"
"2017-04-12T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","79","7"
"2017-04-12T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","79","7"
"2017-04-12T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","79","7"
"2017-04-12T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","79","7"
"2017-04-12T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","74","7"
"2017-04-12T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","72","7"
"2017-04-12T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-12T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-12T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-04-12T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-04-12T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","62","7"
"2017-04-12T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-04-13T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-04-13T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-04-13T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-04-13T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","55","7"
"2017-04-13T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","53","7"
"2017-04-13T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-04-13T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","62","7"
"2017-04-13T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-13T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","73","7"
"2017-04-13T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","76","7"
"2017-04-13T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","80","7"
"2017-04-13T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","82","7"
"2017-04-13T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","81","7"
"2017-04-13T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","84","7"
"2017-04-13T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","84","7"
"2017-04-13T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","85","7"
"2017-04-13T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","83","7"
"2017-04-13T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","79","7"
"2017-04-13T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","73","7"
"2017-04-13T19:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-13T19:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-13T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-13T20:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-13T20:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-13T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-13T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-13T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-04-13T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-04-13T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-04-14T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-04-14T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-04-14T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","56","7"
"2017-04-14T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-04-14T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-04-14T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-04-14T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","62","7"
"2017-04-14T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","71","7"
"2017-04-14T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","76","7"
"2017-04-14T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","79","7"
"2017-04-14T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","82","7"
"2017-04-14T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","84","7"
"2017-04-14T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","84","7"
"2017-04-14T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","85","7"
"2017-04-14T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","84","7"
"2017-04-14T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","82","7"
"2017-04-14T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","81","7"
"2017-04-14T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","78","7"
"2017-04-14T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","72","7"
"2017-04-14T19:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","70","7"
"2017-04-14T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","70","7"
"2017-04-14T20:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","70","7"
"2017-04-14T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-14T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-14T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-14T23:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-14T23:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-14T23:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-14T23:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-14T23:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-14T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-14T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-04-15T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-15T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-15T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","62","7"
"2017-04-15T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","62","7"
"2017-04-15T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-15T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-15T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-15T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","71","7"
"2017-04-15T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","74","7"
"2017-04-15T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","77","7"
"2017-04-15T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","79","7"
"2017-04-15T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","81","7"
"2017-04-15T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","81","7"
"2017-04-15T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","82","7"
"2017-04-15T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","81","7"
"2017-04-15T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","80","7"
"2017-04-15T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","81","7"
"2017-04-15T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","78","7"
"2017-04-15T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","72","7"
"2017-04-15T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","69","7"
"2017-04-15T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-15T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-15T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-15T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-15T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-04-16T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-04-16T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-16T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-16T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-16T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-04-16T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","62","7"
"2017-04-16T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-16T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","70","7"
"2017-04-16T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","75","7"
"2017-04-16T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","76","7"
"2017-04-16T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","79","7"
"2017-04-16T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","79","7"
"2017-04-16T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","81","7"
"2017-04-16T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","81","7"
"2017-04-16T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","81","7"
"2017-04-16T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","80","7"
"2017-04-16T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","79","7"
"2017-04-16T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","74","7"
"2017-04-16T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","71","7"
"2017-04-16T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-16T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-16T21:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-16T21:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-16T21:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-04-16T21:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-16T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-16T22:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-04-16T22:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-04-16T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-04-16T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-16T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-04-17T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-17T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-17T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-17T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-04-17T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-04-17T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-04-17T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-17T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-17T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","72","7"
"2017-04-17T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","75","7"
"2017-04-17T10:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","77","7"
"2017-04-17T10:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","79","7"
"2017-04-17T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","78","7"
"2017-04-17T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","77","7"
"2017-04-17T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","80","7"
"2017-04-17T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","81","7"
"2017-04-17T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","79","7"
"2017-04-17T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","73","7"
"2017-04-17T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","77","7"
"2017-04-17T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","74","7"
"2017-04-17T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","72","7"
"2017-04-17T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-17T20:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-17T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-17T21:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-17T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-17T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-17T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-17T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-04-18T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-18T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-18T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-18T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-18T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-18T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-18T06:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-18T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-18T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-18T08:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","70","7"
"2017-04-18T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","71","7"
"2017-04-18T10:22:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","77","7"
"2017-04-18T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","77","7"
"2017-04-18T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","76","7"
"2017-04-18T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","80","7"
"2017-04-18T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","83","7"
"2017-04-18T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","81","7"
"2017-04-18T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","81","7"
"2017-04-18T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","79","7"
"2017-04-18T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","77","7"
"2017-04-18T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","74","7"
"2017-04-18T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","70","7"
"2017-04-18T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-18T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","69","7"
"2017-04-18T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-18T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-18T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-04-19T00:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-19T00:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-04-19T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-19T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","67","7"
"2017-04-19T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-04-19T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-04-19T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-04-19T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","4"
"2017-04-19T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","4"
