"date","latitude","longitude","name","temperature","source"
"2017-04-11T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-11T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-11T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-04-11T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-11T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-04-11T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-04-11T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",4
"2017-04-11T12:02:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-11T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-04-11T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-04-11T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-04-11T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-04-11T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","78",7
"2017-04-11T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-04-11T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",4
"2017-04-11T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-04-11T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-11T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-04-11T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-11T22:44:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-11T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-11T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-04-11T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-04-12T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",4
"2017-04-12T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-04-12T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-12T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-12T03:19:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-12T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","60",7
"2017-04-12T04:33:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","60",7
"2017-04-12T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","61",7
"2017-04-12T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-12T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",4
"2017-04-12T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-12T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-04-12T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-12T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-12T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-12T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-04-12T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",4
"2017-04-12T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-12T13:23:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-04-12T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-04-12T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-04-12T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-04-12T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-04-12T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-12T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",4
"2017-04-12T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-12T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-04-12T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-04-12T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-04-12T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-04-12T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-04-12T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-04-13T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",4
"2017-04-13T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-13T01:07:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-13T01:22:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T01:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",6
"2017-04-13T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T02:07:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T02:14:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T02:43:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T03:05:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T03:17:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-04-13T03:28:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-04-13T03:37:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T03:44:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T04:03:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-13T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",4
"2017-04-13T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T07:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",6
"2017-04-13T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-13T07:58:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-13T09:13:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-04-13T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-04-13T09:55:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-04-13T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-04-13T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-04-13T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",4
"2017-04-13T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-04-13T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-04-13T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-04-13T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-04-13T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-04-13T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-04-13T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",4
"2017-04-13T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-04-13T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-04-13T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-13T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-13T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-13T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-13T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-04-14T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",4
"2017-04-14T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-04-14T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-14T02:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",6
"2017-04-14T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-04-14T03:41:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-14T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-14T04:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-14T04:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",6
"2017-04-14T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-14T05:12:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-14T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-14T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",4
"2017-04-14T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-14T07:32:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-04-14T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-04-14T08:10:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-04-14T08:34:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-04-14T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-04-14T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-14T10:15:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-04-14T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-04-14T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-04-14T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",4
"2017-04-14T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-04-14T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-04-14T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-04-14T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-04-14T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-04-14T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","78",7
"2017-04-14T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","78",4
"2017-04-14T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-04-14T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-04-14T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-04-14T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-14T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-04-14T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-04-14T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-04-15T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",4
"2017-04-15T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-04-15T01:24:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-04-15T01:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",6
"2017-04-15T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-04-15T02:11:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-04-15T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-04-15T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-04-15T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-04-15T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-04-15T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",4
"2017-04-15T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-04-15T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-04-15T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-04-15T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-15T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-04-15T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-04-15T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",4
"2017-04-15T12:37:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-04-15T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-04-15T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","78",7
"2017-04-15T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","79",7
"2017-04-15T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-04-15T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-04-15T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","79",7
"2017-04-15T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","79",4
"2017-04-15T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-04-15T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-04-15T20:43:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-15T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-04-15T21:08:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-04-15T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-04-15T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-04-15T23:47:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-04-15T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-04-15T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-04-16T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",4
"2017-04-16T00:05:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-16T00:39:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-16T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-16T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-16T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-16T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-04-16T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-04-16T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-04-16T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",4
"2017-04-16T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-04-16T07:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",6
"2017-04-16T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-16T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-04-16T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-04-16T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-04-16T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-04-16T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",4
"2017-04-16T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","78",7
"2017-04-16T13:05:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-04-16T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-04-16T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-04-16T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-04-16T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-04-16T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-04-16T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",4
"2017-04-16T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-04-16T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-04-16T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-16T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-04-16T22:19:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-04-16T22:31:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-16T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-04-16T23:16:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-16T23:36:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-16T23:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","61",6
"2017-04-16T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","61",7
"2017-04-16T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-04-17T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","61",4
"2017-04-17T00:05:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-04-17T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-04-17T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-04-17T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-17T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-04-17T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","61",7
"2017-04-17T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","56",7
"2017-04-17T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","56",4
"2017-04-17T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","56",7
"2017-04-17T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-17T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-04-17T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-04-17T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-04-17T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-04-17T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",4
"2017-04-17T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","79",7
"2017-04-17T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","82",7
"2017-04-17T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","83",7
"2017-04-17T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","83",7
"2017-04-17T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","83",7
"2017-04-17T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-04-17T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",4
"2017-04-17T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","78",7
"2017-04-17T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-04-17T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-04-17T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-04-17T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-04-17T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-17T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-04-18T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",4
"2017-04-18T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-04-18T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","60",7
"2017-04-18T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","58",7
"2017-04-18T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","56",7
"2017-04-18T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","56",7
"2017-04-18T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","54",7
"2017-04-18T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","54",4
"2017-04-18T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","54",7
"2017-04-18T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-04-18T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-04-18T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-04-18T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-04-18T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-04-18T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",4
"2017-04-18T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","82",7
"2017-04-18T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","85",7
"2017-04-18T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","86",7
"2017-04-18T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","86",7
"2017-04-18T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","85",7
"2017-04-18T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","84",7
"2017-04-18T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","84",4
"2017-04-18T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-04-18T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-04-18T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-04-18T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-04-18T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-04-18T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-04-18T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-04-19T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",4
"2017-04-19T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-04-19T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","60",7
