"date","latitude","longitude","name","temperature","source"
"2017-07-20T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","61",4
"2017-07-20T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-20T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-20T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-07-21T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-21T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","60",4
"2017-07-21T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-21T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-21T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-07-22T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-22T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","64",4
"2017-07-22T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-22T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-22T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-07-23T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-23T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","59",4
"2017-07-23T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-23T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","49",4
"2017-07-23T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-07-24T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-24T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","49",4
"2017-07-24T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-24T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","57",4
"2017-07-24T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-07-25T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-25T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","60",4
"2017-07-25T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-25T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","66",4
"2017-07-25T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-07-26T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-26T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","66",4
"2017-07-26T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-26T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","61",4
"2017-07-26T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-07-27T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-27T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","62",4
"2017-07-27T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-27T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-27T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-07-28T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-28T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","59",4
"2017-07-28T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-28T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","51",4
"2017-07-28T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-07-29T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-29T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","56",4
"2017-07-29T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-29T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","57",4
"2017-07-29T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-07-30T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-30T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","60",4
"2017-07-30T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-30T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","67",4
"2017-07-30T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-07-31T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-31T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","64",4
"2017-07-31T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-07-31T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","65",4
"2017-07-31T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-07-31T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-01T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-01T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","62",4
"2017-08-01T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-01T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","64",4
"2017-08-01T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-02T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-02T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","57",4
"2017-08-02T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","50",4
"2017-08-02T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-03T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-03T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","51",4
"2017-08-03T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-03T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","58",4
"2017-08-03T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-04T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-04T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","51",4
"2017-08-04T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-04T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","52",4
"2017-08-04T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-05T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-05T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","49",4
"2017-08-05T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-05T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","51",4
"2017-08-05T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-06T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-06T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","51",4
"2017-08-06T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","46",4
"2017-08-06T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-07T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-07T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-08-07T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-07T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-07T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-08T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-08T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","59",4
"2017-08-08T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-08T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","55",4
"2017-08-08T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-09T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","55",4
"2017-08-09T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-09T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","58",4
"2017-08-09T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-10T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-10T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","58",4
"2017-08-10T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-10T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","57",4
"2017-08-10T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-11T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","56",4
"2017-08-11T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-11T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-11T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-12T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","51",4
"2017-08-12T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-12T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","54",4
"2017-08-12T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-13T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-13T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","55",4
"2017-08-13T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-13T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","58",4
"2017-08-13T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-14T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","55",4
"2017-08-14T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-14T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","53",4
"2017-08-14T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-15T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","55",4
"2017-08-15T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-15T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-16T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-16T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-08-16T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-16T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","59",4
"2017-08-16T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-17T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-17T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","62",4
"2017-08-17T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-17T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","62",4
"2017-08-17T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-18T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-18T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","56",4
"2017-08-18T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","55",4
"2017-08-18T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-19T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-19T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","57",4
"2017-08-19T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-19T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-19T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-20T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-20T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","56",4
"2017-08-20T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-20T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","67",4
"2017-08-20T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-21T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-21T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","58",4
"2017-08-21T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-21T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-21T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-22T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-22T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","55",4
"2017-08-22T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-22T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","55",4
"2017-08-22T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-23T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-23T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","51",4
"2017-08-23T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-23T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","42",4
"2017-08-23T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-24T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-24T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","45",4
"2017-08-24T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-24T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","38",4
"2017-08-24T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-25T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-25T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","34",4
"2017-08-25T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-25T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","45",4
"2017-08-25T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-26T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-26T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","44",4
"2017-08-26T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-26T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","57",4
"2017-08-26T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-27T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-27T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","56",4
"2017-08-27T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-27T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","57",4
"2017-08-27T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-28T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-28T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","57",4
"2017-08-28T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-28T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","52",4
"2017-08-28T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-29T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-29T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","50",4
"2017-08-29T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-29T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","55",4
"2017-08-29T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-30T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-30T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","57",4
"2017-08-30T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-30T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","50",4
"2017-08-30T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-31T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-08-31T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","47",4
"2017-08-31T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","37",4
"2017-08-31T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-08-31T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-01T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-01T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","37",4
"2017-09-01T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-01T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","51",4
"2017-09-01T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-02T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-02T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","51",4
"2017-09-02T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-02T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","55",4
"2017-09-02T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-03T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","52",4
"2017-09-03T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-03T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","66",4
"2017-09-03T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-04T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-04T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","52",4
"2017-09-04T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","50",4
"2017-09-04T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
